C9	55990034	55993277	BolC9t58942H	0	-	0	0	3243	0.0000000
C9	55996754	56000132	BolC9t58943H	0	+	3504	3265	3378	0.9665483
C9	56000404	56001323	BolC9t58944H	0	-	682	919	919	1.0000000
C9	56001685	56004167	BolC9t58945H	0	+	1265	2343	2482	0.9439968
C9	56004354	56006684	BolC9t58946H	0	-	1365	2330	2330	1.0000000
C9	56028878	56029031	BolC9t58947H	0	+	49	138	153	0.9019608
C9	56029364	56031870	BolC9t58948H	0	-	1254	2309	2506	0.9213887
C9	56032507	56033437	BolC9t58949H	0	-	328	930	930	1.0000000
C9	56041960	56045502	BolC9t58950H	0	-	1601	3542	3542	1.0000000
C9	56046761	56049277	BolC9t58951H	0	-	1019	2247	2516	0.8930843
C9	56063867	56065844	BolC9t58952H	0	-	861	1893	1977	0.9575114
C9	56066620	56067220	BolC9t58953H	0	-	364	600	600	1.0000000
C9	56070290	56071394	BolC9t58954H	0	-	361	1104	1104	1.0000000
C9	56085495	56085741	BolC9t58955H	0	-	200	246	246	1.0000000
C9	56087023	56091569	BolC9t58956H	0	+	1089	4261	4546	0.9373075
C9	56091748	56093266	BolC9t58957H	0	-	686	1460	1518	0.9617918
C9	56094227	56095097	BolC9t58958H	0	+	0	0	870	0.0000000
C9	56099264	56100153	BolC9t58959H	0	+	66	854	889	0.9606299
C9	56100441	56100954	BolC9t58960H	0	-	502	513	513	1.0000000
C9	56102088	56104764	BolC9t58961H	0	+	1687	2655	2676	0.9921525
C9	56127970	56128978	BolC9t58962H	0	+	706	1008	1008	1.0000000
C9	56138234	56139522	BolC9t58963H	0	+	667	1122	1288	0.8711180
C9	56141501	56141852	BolC9t58964H	0	+	79	351	351	1.0000000
C9	56143864	56144416	BolC9t58965H	0	-	143	552	552	1.0000000
C9	56161517	56161832	BolC9t58966H	0	+	654	315	315	1.0000000
C9	56165479	56166499	BolC9t58967H	0	-	1494	1020	1020	1.0000000
C9	56170867	56173685	BolC9t58968H	0	-	1735	2818	2818	1.0000000
C9	56174373	56175355	BolC9t58969H	0	+	520	960	982	0.9775968
C9	56180868	56183273	BolC9t58970H	0	+	845	2015	2405	0.8378378
C9	56183855	56184805	BolC9t58971H	0	-	617	950	950	1.0000000
C9	56184901	56185584	BolC9t58972H	0	-	308	683	683	1.0000000
C9	56188523	56189702	BolC9t58973H	0	+	190	1094	1179	0.9279050
C9	56190266	56190749	BolC9t58974H	0	+	157	483	483	1.0000000
C9	56190879	56191750	BolC9t58975H	0	-	251	792	871	0.9092997
C9	56194211	56194563	BolC9t58976H	0	-	131	352	352	1.0000000
C9	56196295	56196436	BolC9t58977H	0	-	261	141	141	1.0000000
C9	56202546	56204648	BolC9t58978H	0	+	574	1991	2102	0.9471931
C9	56206007	56207567	BolC9t58979H	0	-	856	1560	1560	1.0000000
C9	56209220	56209970	BolC9t58980H	0	-	94	594	750	0.7920000
C9	56211018	56211293	BolC9t58981H	0	+	220	182	275	0.6618182
C9	56212280	56217957	BolC9t58982H	0	+	3961	5677	5677	1.0000000
C9	56218333	56244308	BolC9t58983H	0	-	10669	16295	25975	0.6273340
C9	56245958	56247928	BolC9t58984H	0	-	339	1585	1970	0.8045685
C9	56247953	56248454	BolC9t58985H	0	-	184	258	501	0.5149701
C9	56251014	56251224	BolC9t58986H	0	-	16	210	210	1.0000000
C9	56254069	56255583	BolC9t58987H	0	-	273	1466	1514	0.9682959
C9	56261673	56262140	BolC9t58988H	0	-	189	467	467	1.0000000
C9	56271785	56272376	BolC9t58989H	0	+	228	591	591	1.0000000
C9	56272601	56276571	BolC9t58990H	0	-	1328	2838	3970	0.7148615
C9	56279234	56279540	BolC9t58991H	0	-	50	275	306	0.8986928
C9	56298373	56301590	BolC9t58992H	0	+	1536	3217	3217	1.0000000
C9	56308512	56311188	BolC9t58993H	0	+	1212	2664	2676	0.9955157
C9	56312923	56313287	BolC9t58994H	0	-	303	364	364	1.0000000
C9	56313872	56314148	BolC9t58995H	0	+	55	276	276	1.0000000
C9	56314473	56314757	BolC9t58996H	0	+	32	281	284	0.9894366
C9	56314881	56315693	BolC9t58997H	0	+	197	683	812	0.8411330
C9	56318152	56319009	BolC9t58998H	0	+	317	857	857	1.0000000
C9	56325155	56326474	BolC9t58999H	0	-	784	1319	1319	1.0000000
C9	56328756	56330605	BolC9t59000H	0	+	604	1782	1849	0.9637642
C9	56331388	56332362	BolC9t59001H	0	+	804	974	974	1.0000000
C9	56332527	56332773	BolC9t59002H	0	+	161	246	246	1.0000000
C9	56333726	56349016	BolC9t59003H	0	-	1681	7290	15290	0.4767822
C9	56353036	56362351	BolC9t59004H	0	+	2376	6845	9315	0.7348363
C9	56363166	56364626	BolC9t59005H	0	-	1365	1460	1460	1.0000000
C9	56371023	56373104	BolC9t59006H	0	+	652	1892	2081	0.9091783
C9	56375173	56377494	BolC9t59007H	0	+	413	2232	2321	0.9616545
C9	56378674	56379860	BolC9t59008H	0	-	179	494	1186	0.4165261
C9	56388679	56392387	BolC9t59009H	0	+	1253	3446	3708	0.9293420
C9	56401492	56404742	BolC9t59010H	0	+	1012	2955	3250	0.9092308
C9	56405560	56410671	BolC9t59011H	0	+	1877	4335	5111	0.8481706
C9	56411060	56412458	BolC9t59012H	0	-	429	1379	1398	0.9864091
C9	56413729	56417247	BolC9t59013H	0	+	741	3412	3518	0.9698693
C9	56417526	56418973	BolC9t59014H	0	-	431	1311	1447	0.9060124
C9	56421303	56427210	BolC9t59015H	0	-	1972	5093	5907	0.8621974
C9	56429181	56429652	BolC9t59016H	0	-	490	471	471	1.0000000
C9	56434047	56435975	BolC9t59017H	0	-	124	1317	1928	0.6830913
C9	56436728	56437883	BolC9t59018H	0	-	339	1058	1155	0.9160173
C9	56444117	56445284	BolC9t59019H	0	+	151	1156	1167	0.9905741
C9	56450546	56452160	BolC9t59020H	0	+	931	1614	1614	1.0000000
C9	56452433	56452867	BolC9t59021H	0	-	434	434	434	1.0000000
C9	56453513	56456537	BolC9t59022H	0	-	2931	3010	3024	0.9953704
C9	56459183	56460288	BolC9t59023H	0	-	1229	1105	1105	1.0000000
C9	56470818	56471484	BolC9t59024H	0	+	375	666	666	1.0000000
C9	56472315	56477569	BolC9t59025H	0	+	522	4480	5254	0.8526837
C9	56482960	56483506	BolC9t59026H	0	-	0	0	546	0.0000000
C9	56494393	56494870	BolC9t59027H	0	+	47	314	477	0.6582809
C9	56497019	56523578	BolC9t59028H	0	-	3464	14213	26559	0.5351481
C9	56515270	56516987	BolC9t59029H	0	+	106	1261	1717	0.7344205
C9	56526466	56526788	BolC9t59030H	0	-	54	260	322	0.8074534
C9	56530025	56531615	BolC9t59031H	0	+	526	1136	1590	0.7144654
C9	56532912	56533704	BolC9t59032H	0	+	41	330	792	0.4166667
C9	56534567	56535452	BolC9t59033H	0	+	255	832	885	0.9401130
C9	56536967	56537282	BolC9t59034H	0	+	217	315	315	1.0000000
C9	56540979	56542627	BolC9t59035H	0	-	126	617	1648	0.3743932
C9	56558532	56559584	BolC9t59036H	0	+	12	399	1052	0.3792776
C9	56577503	56581374	BolC9t59037H	0	+	711	2644	3871	0.6830276
C9	56584826	56586883	BolC9t59038H	0	-	170	1688	2057	0.8206125
C9	56587387	56590023	BolC9t59039H	0	-	211	1972	2636	0.7481032
C9	56596489	56596684	BolC9t59040H	0	-	68	195	195	1.0000000
C9	56600084	56602072	BolC9t59041H	0	+	2	235	1988	0.1182093
C9	56617437	56623066	BolC9t59042H	0	-	1694	5171	5629	0.9186357
C9	56619259	56620243	BolC9t59043H	0	+	449	908	984	0.9227642
C9	56629951	56630607	BolC9t59044H	0	+	9	225	656	0.3429878
C9	56639042	56640937	BolC9t59045H	0	-	206	1321	1895	0.6970976
C9	56642817	56644888	BolC9t59046H	0	+	355	1039	2071	0.5016900
C9	56645903	56647387	BolC9t59047H	0	+	872	1484	1484	1.0000000
C9	56648097	56667595	BolC9t59048H	0	-	9040	18619	19498	0.9549184
C9	56651471	56652672	BolC9t59049H	0	+	777	1201	1201	1.0000000
C9	56673959	56674298	BolC9t59050H	0	-	185	339	339	1.0000000
C9	56677223	56677478	BolC9t59051H	0	-	265	255	255	1.0000000
C9	56687292	56688934	BolC9t59052H	0	+	409	1642	1642	1.0000000
C9	56690573	56693545	BolC9t59053H	0	+	55	921	2972	0.3098923
C9	56705991	56717354	BolC9t59054H	0	+	2291	8982	11363	0.7904603
C9	56717403	56717665	BolC9t59055H	0	+	0	0	262	0.0000000
C9	56727614	56727876	BolC9t59056H	0	+	0	0	262	0.0000000
C9	56738147	56739678	BolC9t59057H	0	+	170	1106	1531	0.7224036
C9	56753524	56757005	BolC9t59058H	0	+	411	1572	3481	0.4515944
C9	56758159	56761438	BolC9t59059H	0	-	324	622	3279	0.1896920
C9	56760857	56763134	BolC9t59060H	0	-	930	1263	2277	0.5546772
C9	56771491	56771728	BolC9t59061H	0	-	132	237	237	1.0000000
C9	56776151	56777031	BolC9t59062H	0	-	173	876	880	0.9954545
C9	56787451	56788293	BolC9t59063H	0	-	0	0	842	0.0000000
C9	56798071	56798593	BolC9t59064H	0	-	299	522	522	1.0000000
C9	56799450	56801836	BolC9t59065H	0	-	1109	2054	2386	0.8608550
C9	56802231	56803254	BolC9t59066H	0	-	547	1023	1023	1.0000000
C9	56804096	56804470	BolC9t59067H	0	-	31	290	374	0.7754011
C9	56826610	56827270	BolC9t59068H	0	-	544	660	660	1.0000000
C9	56827593	56828840	BolC9t59069H	0	-	1629	1247	1247	1.0000000
C9	56831770	56831968	BolC9t59070H	0	-	12	174	198	0.8787879
C9	56835376	56838494	BolC9t59071H	0	+	1769	2762	3118	0.8858243
C9	56838791	56840633	BolC9t59072H	0	-	329	1506	1842	0.8175896
C9	56844404	56845906	BolC9t59073H	0	+	467	1498	1502	0.9973369
C9	56846531	56847967	BolC9t59074H	0	-	395	1365	1436	0.9505571
C9	56850582	56853404	BolC9t59075H	0	-	587	1896	2822	0.6718639
C9	56853935	56856722	BolC9t59076H	0	+	457	2509	2787	0.9002512
C9	56857456	56860385	BolC9t59077H	0	-	1091	2760	2929	0.9423012
C9	56867210	56869792	BolC9t59078H	0	+	1200	2559	2582	0.9910922
C9	56893747	56894524	BolC9t59079H	0	-	387	777	777	1.0000000
C9	56901231	56905510	BolC9t59080H	0	+	1184	3293	4279	0.7695723
C9	56912690	56915090	BolC9t59081H	0	-	1247	2353	2400	0.9804167
C9	56923405	56926333	BolC9t59082H	0	+	384	2264	2928	0.7732241
C9	56935266	56935860	BolC9t59083H	0	+	148	589	594	0.9915825
C9	56936408	56937705	BolC9t59084H	0	+	829	1216	1297	0.9375482
C9	56940530	56942175	BolC9t59085H	0	+	384	1525	1645	0.9270517
C9	56942982	56944968	BolC9t59086H	0	-	102	1189	1986	0.5986908
C9	56946672	56946929	BolC9t59087H	0	+	27	33	257	0.1284047
C9	56947384	56948876	BolC9t59088H	0	+	295	715	1492	0.4792225
C9	56949274	56949730	BolC9t59089H	0	+	3	185	456	0.4057018
C9	56949835	56954692	BolC9t59090H	0	+	620	3442	4857	0.7086679
C9	56955079	56956379	BolC9t59091H	0	-	209	1195	1300	0.9192308
C9	56957016	56961722	BolC9t59092H	0	+	398	3499	4706	0.7435189
C9	56964913	56967468	BolC9t59093H	0	+	1675	2521	2555	0.9866928
C9	56979468	56982795	BolC9t59094H	0	-	2156	3307	3327	0.9939886
C9	57010397	57012208	BolC9t59095H	0	-	685	1311	1811	0.7239094
C9	57021739	57022931	BolC9t59096H	0	-	1025	1192	1192	1.0000000
C9	57029220	57029619	BolC9t59097H	0	+	243	399	399	1.0000000
C9	57030629	57031255	BolC9t59098H	0	+	492	626	626	1.0000000
C9	57045951	57046377	BolC9t59099H	0	+	369	426	426	1.0000000
C9	57050374	57051171	BolC9t59100H	0	-	635	797	797	1.0000000
C9	57088433	57091118	BolC9t59101H	0	+	1437	2679	2685	0.9977654
C9	57092767	57093206	BolC9t59102H	0	-	74	330	439	0.7517084
C9	57097421	57097949	BolC9t59103H	0	+	444	528	528	1.0000000
C9	57106439	57106804	BolC9t59104H	0	+	337	365	365	1.0000000
C9	57107342	57108458	BolC9t59105H	0	-	988	1116	1116	1.0000000
C9	57119113	57120310	BolC9t59106H	0	-	1118	1197	1197	1.0000000
C9	57134315	57135888	BolC9t59107H	0	-	645	1573	1573	1.0000000
C9	57138279	57140541	BolC9t59108H	0	+	1035	2242	2262	0.9911582
C9	57141036	57143246	BolC9t59109H	0	+	1094	2203	2210	0.9968325
C9	57143427	57144943	BolC9t59110H	0	-	402	1464	1516	0.9656992
C9	57147619	57149630	BolC9t59111H	0	+	962	1858	2011	0.9239184
C9	57150401	57151010	BolC9t59112H	0	+	473	609	609	1.0000000
C9	57151508	57154226	BolC9t59113H	0	-	794	2608	2718	0.9595290
C9	57158082	57159974	BolC9t59114H	0	+	427	1795	1892	0.9487315
C9	57160892	57161351	BolC9t59115H	0	+	85	395	459	0.8605664
C9	57165234	57166820	BolC9t59116H	0	+	516	1355	1586	0.8543506
C9	57167344	57168030	BolC9t59117H	0	-	806	686	686	1.0000000
C9	57179774	57180889	BolC9t59118H	0	-	941	1115	1115	1.0000000
C9	57186957	57187431	BolC9t59119H	0	+	361	474	474	1.0000000
C9	57194295	57194904	BolC9t59120H	0	-	463	609	609	1.0000000
C9	57196026	57196554	BolC9t59121H	0	+	70	499	528	0.9450758
C9	57197818	57199090	BolC9t59122H	0	-	211	1071	1272	0.8419811
C9	57202250	57202475	BolC9t59123H	0	+	402	225	225	1.0000000
C9	57203851	57204563	BolC9t59124H	0	+	494	629	712	0.8834270
C9	57204925	57206637	BolC9t59125H	0	-	907	1712	1712	1.0000000
C9	57208012	57208237	BolC9t59126H	0	-	94	225	225	1.0000000
C9	57210853	57211621	BolC9t59127H	0	-	286	768	768	1.0000000
C9	57212461	57218143	BolC9t59128H	0	-	2579	5682	5682	1.0000000
C9	57218478	57219597	BolC9t59129H	0	+	513	1119	1119	1.0000000
C9	57219977	57223618	BolC9t59130H	0	-	1432	3573	3641	0.9813238
C9	57227479	57231253	BolC9t59131H	0	+	3023	3774	3774	1.0000000
C9	57233190	57237879	BolC9t59132H	0	+	1429	4467	4689	0.9526551
C9	57239463	57242191	BolC9t59133H	0	+	708	2485	2728	0.9109238
C9	57247751	57249495	BolC9t59134H	0	+	366	1713	1744	0.9822248
C9	57250480	57252039	BolC9t59135H	0	+	709	1470	1559	0.9429121
C9	57252261	57255175	BolC9t59136H	0	-	1602	2835	2914	0.9728895
C9	57263249	57263462	BolC9t59137H	0	+	12	156	213	0.7323943
C9	57264382	57265136	BolC9t59138H	0	+	179	693	754	0.9190981
C9	57267200	57271276	BolC9t59139H	0	+	533	1660	4076	0.4072620
C9	57275081	57276549	BolC9t59140H	0	-	464	1332	1468	0.9073570
C9	57276938	57277287	BolC9t59141H	0	+	509	349	349	1.0000000
C9	57280268	57282284	BolC9t59142H	0	+	463	1749	2016	0.8675596
C9	57283075	57283411	BolC9t59143H	0	-	182	336	336	1.0000000
C9	57287649	57289305	BolC9t59144H	0	+	517	1562	1656	0.9432367
C9	57290317	57291658	BolC9t59145H	0	-	1073	1337	1341	0.9970171
C9	57292819	57293205	BolC9t59146H	0	+	94	382	386	0.9896373
C9	57294383	57296196	BolC9t59147H	0	+	779	1802	1813	0.9939327
C9	57297233	57297695	BolC9t59148H	0	-	560	462	462	1.0000000
C9	57306427	57307367	BolC9t59149H	0	-	344	902	940	0.9595745
C9	57308513	57310574	BolC9t59150H	0	+	207	1734	2061	0.8413392
C9	57312050	57313411	BolC9t59151H	0	+	549	1361	1361	1.0000000
C9	57314592	57317903	BolC9t59152H	0	+	980	2991	3311	0.9033524
C9	57318632	57319895	BolC9t59153H	0	-	43	867	1263	0.6864608
C9	57322560	57326313	BolC9t59154H	0	+	744	2700	3753	0.7194245
C9	57332644	57333989	BolC9t59155H	0	+	936	1338	1345	0.9947956
C9	57334112	57334309	BolC9t59156H	0	+	369	197	197	1.0000000
C9	57334830	57335748	BolC9t59157H	0	+	292	918	918	1.0000000
C9	57337756	57338299	BolC9t59158H	0	+	448	543	543	1.0000000
C9	57339983	57341229	BolC9t59159H	0	+	268	1153	1246	0.9253612
C9	57344220	57345102	BolC9t59160H	0	-	493	851	882	0.9648526
C9	57345570	57346703	BolC9t59161H	0	-	590	1133	1133	1.0000000
C9	57347612	57348034	BolC9t59162H	0	+	0	0	422	0.0000000
C9	57351617	57352449	BolC9t59163H	0	+	61	684	832	0.8221154
C9	57362688	57365077	BolC9t59164H	0	-	2146	2389	2389	1.0000000
C9	57380254	57380512	BolC9t59165H	0	-	0	0	258	0.0000000
C9	57381039	57381201	BolC9t59166H	0	-	159	162	162	1.0000000
C9	57383796	57384576	BolC9t59167H	0	-	533	780	780	1.0000000
C9	57385868	57387617	BolC9t59168H	0	+	1157	1749	1749	1.0000000
C9	57388718	57389438	BolC9t59169H	0	+	58	590	720	0.8194444
C9	57390444	57392495	BolC9t59170H	0	-	228	1708	2051	0.8327645
C9	57392897	57395527	BolC9t59171H	0	+	258	2212	2630	0.8410646
C9	57419430	57421022	BolC9t59172H	0	-	6	535	1592	0.3360553
C9	57424785	57427140	BolC9t59173H	0	+	436	2155	2355	0.9150743
C9	57447709	57449338	BolC9t59174H	0	-	6	246	1629	0.1510129
C9	57474461	57477066	BolC9t59175H	0	+	4481	2604	2605	0.9996161
C9	57478980	57479436	BolC9t59176H	0	+	97	456	456	1.0000000
C9	57480124	57482265	BolC9t59177H	0	+	1714	2018	2141	0.9425502
C9	57482523	57482943	BolC9t59178H	0	-	103	420	420	1.0000000
C9	57483911	57486772	BolC9t59179H	0	-	9573	2737	2861	0.9566585
C9	57490467	57498772	BolC9t59180H	0	-	1080	4740	8305	0.5707405
C9	57501925	57502278	BolC9t59181H	0	-	232	353	353	1.0000000
C9	57504241	57506638	BolC9t59182H	0	+	357	2181	2397	0.9098874
C9	57509553	57510065	BolC9t59183H	0	+	32	329	512	0.6425781
C9	57532546	57534179	BolC9t59184H	0	+	834	1587	1633	0.9718310
C9	57534584	57535710	BolC9t59185H	0	-	148	954	1126	0.8472469
C9	57545733	57547047	BolC9t59186H	0	-	64	789	1314	0.6004566
C9	57571261	57579171	BolC9t59187H	0	+	1124	3720	7910	0.4702908
C9	57581037	57585532	BolC9t59188H	0	+	1056	4381	4495	0.9746385
C9	57586992	57588801	BolC9t59189H	0	+	1018	1809	1809	1.0000000
C9	57589296	57592741	BolC9t59190H	0	-	1856	3312	3445	0.9613933
C9	57593877	57597456	BolC9t59191H	0	-	1605	3473	3579	0.9703828
C9	57603938	57606577	BolC9t59192H	0	+	2167	2639	2639	1.0000000
C9	57607088	57608982	BolC9t59193H	0	-	803	1808	1894	0.9545935
C9	57609772	57612203	BolC9t59194H	0	-	857	2313	2431	0.9514603
C9	57615599	57619142	BolC9t59195H	0	+	1532	3393	3543	0.9576630
C9	57619767	57622635	BolC9t59196H	0	-	1048	2678	2868	0.9337518
C9	57623524	57625255	BolC9t59197H	0	-	1671	1731	1731	1.0000000
C9	57625566	57630105	BolC9t59198H	0	+	2477	4435	4539	0.9770874
C9	57636944	57639533	BolC9t59199H	0	+	982	2456	2589	0.9486288
C9	57640096	57641096	BolC9t59200H	0	+	341	976	1000	0.9760000
C9	57646570	57648897	BolC9t59201H	0	+	1245	2266	2327	0.9737860
C9	57649029	57649686	BolC9t59202H	0	-	133	657	657	1.0000000
C9	57650095	57652066	BolC9t59203H	0	-	886	1971	1971	1.0000000
C9	57653028	57654342	BolC9t59204H	0	-	174	952	1314	0.7245053
C9	57655950	57656884	BolC9t59205H	0	-	629	934	934	1.0000000
C9	57663197	57664617	BolC9t59206H	0	+	813	1349	1420	0.9500000
C9	57666208	57667489	BolC9t59207H	0	+	562	1281	1281	1.0000000
C9	57668385	57670654	BolC9t59208H	0	+	880	2242	2269	0.9881005
C9	57671586	57675726	BolC9t59209H	0	-	575	3316	4140	0.8009662
C9	57683729	57684455	BolC9t59210H	0	-	351	726	726	1.0000000
C9	57684470	57684990	BolC9t59211H	0	-	1049	520	520	1.0000000
C9	57695730	57698214	BolC9t59212H	0	-	1359	2333	2484	0.9392110
C9	57698689	57699949	BolC9t59213H	0	+	1268	1260	1260	1.0000000
C9	57711267	57713600	BolC9t59214H	0	-	1998	2333	2333	1.0000000
C9	57718368	57720593	BolC9t59215H	0	-	1005	2091	2225	0.9397753
C9	57731433	57735899	BolC9t59216H	0	+	1554	4244	4466	0.9502911
C9	57736565	57736688	BolC9t59217H	0	-	261	123	123	1.0000000
C9	57737365	57738645	BolC9t59218H	0	+	200	715	1280	0.5585938
C9	57738874	57741762	BolC9t59219H	0	-	835	2824	2888	0.9778394
C9	57742041	57744297	BolC9t59220H	0	+	381	2221	2256	0.9844858
C9	57744536	57746243	BolC9t59221H	0	-	1169	1677	1707	0.9824253
C9	57746622	57747994	BolC9t59222H	0	-	681	1356	1372	0.9883382
C9	57750905	57759443	BolC9t59223H	0	-	4969	7811	8538	0.9148512
C9	57784448	57786128	BolC9t59224H	0	+	136	1209	1680	0.7196429
C9	57786428	57788888	BolC9t59225H	0	-	589	2181	2460	0.8865854
C9	57796067	57797656	BolC9t59226H	0	-	449	1450	1589	0.9125236
C9	57805992	57807996	BolC9t59227H	0	-	461	1978	2004	0.9870260
C9	57808475	57809758	BolC9t59228H	0	+	804	1283	1283	1.0000000
C9	57815864	57816881	BolC9t59229H	0	-	338	1002	1017	0.9852507
C9	57828170	57828422	BolC9t59230H	0	+	134	252	252	1.0000000
C9	57854658	57855875	BolC9t59231H	0	+	671	1211	1217	0.9950699
C9	57857301	57859472	BolC9t59232H	0	-	1211	2129	2171	0.9806541
C9	57862630	57864571	BolC9t59233H	0	+	410	1807	1941	0.9309634
C9	57865564	57866746	BolC9t59234H	0	+	308	933	1182	0.7893401
C9	57872890	57873688	BolC9t59235H	0	-	191	663	798	0.8308271
C9	57874721	57877269	BolC9t59236H	0	-	1408	2515	2548	0.9870487
C9	57877732	57878949	BolC9t59237H	0	-	184	1116	1217	0.9170091
C9	57880942	57881725	BolC9t59238H	0	+	346	783	783	1.0000000
C9	57890339	57891023	BolC9t59239H	0	+	560	684	684	1.0000000
C9	57891828	57892839	BolC9t59240H	0	+	359	1008	1011	0.9970326
C9	57893616	57894345	BolC9t59241H	0	-	49	435	729	0.5967078
C9	57895538	57898611	BolC9t59242H	0	-	1264	2639	3073	0.8587700
C9	57902394	57904553	BolC9t59243H	0	+	1031	1956	2159	0.9059750
C9	57904842	57907681	BolC9t59244H	0	-	1117	2660	2839	0.9369496
C9	57908761	57910965	BolC9t59245H	0	+	1339	2204	2204	1.0000000
C9	57912014	57922061	BolC9t59246H	0	+	4317	9807	10047	0.9761122
C9	57922698	57923302	BolC9t59247H	0	+	166	568	604	0.9403973
C9	57925200	57927269	BolC9t59248H	0	+	2369	2069	2069	1.0000000
C9	57927535	57929845	BolC9t59249H	0	-	269	1819	2310	0.7874459
C9	57932380	57933622	BolC9t59250H	0	-	1094	1192	1242	0.9597424
C9	57943975	57944749	BolC9t59251H	0	+	196	774	774	1.0000000
C9	57949329	57950463	BolC9t59252H	0	-	560	1073	1134	0.9462081
C9	57957554	57959232	BolC9t59253H	0	-	358	1282	1678	0.7640048
C9	57961144	57961914	BolC9t59254H	0	-	153	770	770	1.0000000
C9	57965589	57965691	BolC9t59255H	0	-	22	102	102	1.0000000
C9	57967104	57967446	BolC9t59256H	0	-	26	342	342	1.0000000
C9	57968690	57971028	BolC9t59257H	0	-	165	2282	2338	0.9760479
C9	57971739	57972270	BolC9t59258H	0	-	81	497	531	0.9359699
C9	57974242	57975367	BolC9t59259H	0	-	423	1125	1125	1.0000000
C9	57984389	57985454	BolC9t59260H	0	+	921	1065	1065	1.0000000
C9	57986716	57987130	BolC9t59261H	0	+	361	414	414	1.0000000
C9	57989232	57989532	BolC9t59262H	0	+	399	300	300	1.0000000
C9	57992142	57992547	BolC9t59263H	0	-	247	405	405	1.0000000
C9	58005484	58007661	BolC9t59264H	0	+	620	2015	2177	0.9255857
C9	58008867	58010322	BolC9t59265H	0	+	184	1144	1455	0.7862543
C9	58023257	58023488	BolC9t59266H	0	+	133	231	231	1.0000000
C9	58028237	58030373	BolC9t59267H	0	+	2070	2136	2136	1.0000000
C9	58033995	58036157	BolC9t59268H	0	+	434	1770	2162	0.8186864
C9	58036696	58038622	BolC9t59269H	0	-	443	1867	1926	0.9693666
C9	58042272	58043930	BolC9t59270H	0	+	784	1658	1658	1.0000000
C9	58044937	58047094	BolC9t59271H	0	+	467	2101	2157	0.9740380
C9	58047611	58049749	BolC9t59272H	0	+	1727	2138	2138	1.0000000
C9	58050077	58051914	BolC9t59273H	0	-	705	1780	1837	0.9689711
C9	58053873	58055959	BolC9t59274H	0	-	922	2026	2086	0.9712368
C9	58065988	58069533	BolC9t59275H	0	-	1758	3540	3545	0.9985896
C9	58069688	58072027	BolC9t59276H	0	-	689	2211	2339	0.9452758
C9	58073683	58082563	BolC9t59277H	0	-	1817	7795	8880	0.8778153
C9	58085305	58090311	BolC9t59278H	0	-	2842	5006	5006	1.0000000
C9	58092611	58093366	BolC9t59279H	0	+	1	1	755	0.0013245
C9	58098319	58100628	BolC9t59280H	0	+	387	1962	2309	0.8497185
C9	58102760	58108277	BolC9t59281H	0	+	1620	4659	5517	0.8444807
C9	58108934	58110671	BolC9t59282H	0	+	1534	1737	1737	1.0000000
C9	58111337	58118938	BolC9t59283H	0	-	2625	7100	7601	0.9340876
C9	58143710	58144634	BolC9t59284H	0	+	384	924	924	1.0000000
C9	58144913	58146369	BolC9t59285H	0	-	402	1389	1456	0.9539835
C9	58146464	58152512	BolC9t59286H	0	+	2799	5907	6048	0.9766865
C9	58153284	58154404	BolC9t59287H	0	+	805	1120	1120	1.0000000
C9	58154790	58158967	BolC9t59288H	0	-	1224	3464	4177	0.8293033
C9	58161890	58164279	BolC9t59289H	0	+	1107	1963	2389	0.8216827
C9	58168284	58169540	BolC9t59290H	0	+	207	1156	1256	0.9203821
C9	58174096	58175112	BolC9t59291H	0	-	880	1016	1016	1.0000000
C9	58175517	58176954	BolC9t59292H	0	+	664	1388	1437	0.9659012
C9	58177755	58178847	BolC9t59293H	0	+	83	867	1092	0.7939560
C9	58179226	58181386	BolC9t59294H	0	-	688	2096	2160	0.9703704
C9	58190360	58192388	BolC9t59295H	0	+	395	1631	2028	0.8042406
C9	58193035	58194525	BolC9t59296H	0	+	1861	1490	1490	1.0000000
C9	58195277	58195962	BolC9t59297H	0	-	67	258	685	0.3766423
C9	58197994	58198859	BolC9t59298H	0	+	24	348	865	0.4023121
C9	58205951	58206941	BolC9t59299H	0	+	776	990	990	1.0000000
C9	58208785	58211112	BolC9t59300H	0	-	1265	2327	2327	1.0000000
C9	58211468	58215453	BolC9t59301H	0	+	1929	3918	3985	0.9831870
C9	58219463	58225618	BolC9t59302H	0	+	3582	6155	6155	1.0000000
C9	58229692	58234610	BolC9t59303H	0	+	2412	4775	4918	0.9709231
